e3317452-5056-4eed-99b5-f6338c994234;76876139;ОС028 18;1984-03-07 11:18:30;60256518761;YWC7HBKW8EFUZJY83
a9b56482-ac71-48cd-8491-2871b0e28cbb;81101727;4251AН 94;2013-06-12 08:25:58;33056718250;1EBKBJKV3WWRJ99JP
ed75773c-ff5d-4427-8219-8d38e4012853;45201896;005D921 154;2017-02-02 16:56:50;53470390016;TPPB7HSM5R4MDY7PX
1105ebd7-f0bf-4356-81f7-d248f1b4856e;52664275;Н338ХТ 91;1999-02-11 09:23:41;68756781879;2L51KV7V5W47FWAX8
01672a40-963a-4b66-8c5b-d61e704b3a42;86871320;Р050ОA 22;2016-12-10 19:43:15;97370485909;LA9LCNHK2403ETUK6
5cc3944f-ae2d-48fa-b552-5006e3a7e1de;67246935;003T535 67;2022-08-19 14:49:11;80202786382;PZVXC4XK8K4YST6R0
b9885ca6-e7c3-4e3d-a4dc-04102673a835;27412085;8065EA 38;2020-06-23 11:04:32;89132689477;DAZTUV6J3FF2Y9JVE
6af26260-fd75-4bbb-8d20-ae57a695abfd;67775164;Т646ХB 84;1984-09-19 14:59:51;87728478256;2DLB5NYU19Z42L49Y
0baa0438-70aa-43d3-bdfd-09c66f23964b;1729781;2081СТ 164;2022-03-26 11:07:13;12219031026;PZVKNSG98ZVZ6LKJ6
7d173db2-f447-4cd5-a77e-098b19e0ccc1;74876513;8332ТН 69;2001-11-19 11:08:42;14884161476;0XXGX8BL2XDR0RYHS
062b907c-3b18-425d-9ee5-16ec70da6c78;27336346;K430СB 20;2013-12-17 11:34:09;62447113566;4VGGMHTT4GA3JKCYX
a2cfe8fc-6d1a-4a14-94c4-818f79e98cff;6223039;M834ТХ 750;2022-09-25 23:09:06;69696262002;60C4R3VZXSGRD4H3U
8b819fb2-de60-476e-b337-b3eb798d2724;48704341;7217EK 03;1989-02-11 14:33:06;14260320086;YM0EYB8K2Y35U8U8Y
71a894b9-d885-4a28-91a2-a16d7b2a6f16;69531948;K417НE 62;2023-01-17 19:06:20;78652995958;7YBLNKMY1F9KJ63UE
c9757405-ea7a-40e9-9973-79362b7ebb2a;31379023;6164AA 190;2021-08-20 08:52:34;47080186098;ZS4J7PAA75111M352
3edf2fc0-a062-4f65-b20a-66bb709385ac;18844629;AС126 27;2015-03-17 11:33:07;97266839141;H8Y007E15CV6G9AGK
2402dee9-2dc9-4276-adf0-d5842cac48c7;69424778;РB8416 75;2018-06-19 09:55:51;77721634336;JNFHD8J14Z8M1K9H1
a9bcfc1c-6f21-45d1-a697-53e76705453f;8256332;7855BE 57;2022-03-19 12:18:13;68065557030;083W9G6N4G13P14DN
f0c4903f-d82e-4c3b-844f-1002b212cc06;7966655;О143BХ 78;2013-02-14 05:26:02;45486118954;T35PYHFG02LM9W57M
5e134ebd-157c-4fc0-8f4d-b2ad48be656b;96689365;Т785СО 31;2018-08-16 18:49:52;97561272326;6NBHCHX32GVW6W2M9
81652ae1-a79c-45e8-99b1-baf22520f66b;2939152;РE743 60;1996-02-02 04:37:42;71204358070;HWUFWUJH5RXWWJB5W
18d0a620-788f-471f-bcf6-29176db125a6;73038288;Т3901 20;2007-09-28 04:38:26;35367665205;R9RU2C1N2BMJANG9E
dba1773f-1a3f-4e09-88a7-3431ca3d5432;2991455;KТ934 777;2005-03-30 06:28:23;91327492603;BA9L226NXDEY96PP3
27fe72ad-42b6-4bee-a38e-9fdcd72f2179;6508584;AТ076 65;1992-08-30 03:38:06;72535017178;SS8SJ5382ERTHJ6ED
293c3a11-c060-4ce5-9f11-43317a5095e9;67851223;ХС614 07;2017-10-24 17:40:16;64696155056;DNDD9AL63FFSBR7DG
1eee9218-66db-498d-9bba-bc4c38b24d1b;66419831;KО1141 62;2020-04-13 17:13:15;84309349218;THULEB8N4653NDXRJ
e3300121-4aa0-431c-8c72-768f9c1c254d;24554708;007T838 81;2015-11-24 04:41:58;72535017178;44FADWJX30TGCDBR1
b298b59e-4191-44e1-a6ee-673d5cda9c7d;49216807;3043AB 113;2019-08-31 00:43:41;63150713727;NPK0NWT423A5N4WDJ
ea7d5daf-ff8f-4711-87e5-716ba1bbd32e;12683208;СK245 62;2017-08-21 15:04:58;37844449713;CKFL786T7MCCYMGX0
05723383-8085-4504-ba97-21b23dfe0641;5198970;0557ХР 75;2020-12-13 15:08:21;64810042778;X0VH6690231C7W6XL
97e72b3e-7355-4354-b397-8e7c75cecc9e;44139382;Т428РХ 14;2010-03-15 23:45:49;19775300730;H9K4U9FK5EYKSJ0X3
5dad3173-1bc8-4f68-9746-c0db481e3d5c;79753516;EТ432 142;2000-12-23 17:18:18;30382826081;TWY7R4JA57L4M5PCA
5eb94e8c-28c1-4e78-afdf-63abd885ffe8;51012536;РС5898 163;2011-05-04 07:06:11;96950493619;ABY6A3N40AMPSYPCE
c0e34d1e-e044-4da1-9284-d4efaf7ed624;39798401;009D550 01;2021-03-17 00:34:26;28673721732;1Y27GEW6X2FJM0CSN
c98a904a-89e3-4c73-95d3-255d815bbfc0;78192481;EР5699 81;2017-05-04 06:07:53;59683385303;LUWH71UR0TSS59348
abe709ab-a494-4057-8644-621ad0c8acc6;58978053;СН780 10;1970-08-28 09:58:00;90217806426;9DDFF06811228KYC0
e700b247-fe5c-4c0f-8040-02be3b9c02f8;36140270;ТB618 08;2022-06-02 23:53:59;58711198841;6SG701D20MUECLBPC
f9767d10-9a63-42f8-a248-49792040d344;44987497;С3368 75;1987-10-26 11:02:59;61994052683;EP72HG9P4Z3FJ8KTR
73a0a6ff-f17e-483c-ab10-12fe8b809cd5;71249321;1745EM 67;2023-07-28 03:53:51;80830996487;WAAEMKNB0P79BGT6N
94d87cf9-321e-457d-a23a-2bacc3b779b5;65987960;005CD3 05;2000-11-08 03:09:10;98986060459;WCYHZL4N888Z3080H
30ea79ae-694f-443c-8739-785a596956ee;28452599;8707ОО 154;2016-08-15 13:59:23;12741240369;H2X01XEV646Z61TMR
f684bffc-8285-4ee4-b1ca-7d519ac58f26;42071114;E0449 53;1996-05-07 15:40:37;82420428739;DFB0XA1Y54KVKGNZE
692c59ca-d061-4b54-ae68-1caeb645a1a3;1050205;BA106 34;2015-12-12 03:43:02;10868503276;G8XYP2CZ9E0K4S8FB
851e8a61-6f48-4e61-a1af-bec94d020f79;95321911;EA102 06;1974-01-19 00:47:57;49847126151;ETWAA2HR0R28XTHMW
01fa90da-6b2d-44e1-a172-261864de60e7;96415829;СB892 86;2018-10-26 05:48:35;82420428739;8ET8AG4E8EBYJWS24
952d45d3-57d0-481e-9243-1cc889c2f4a8;7794018;Т6856 163;2021-07-20 12:14:50;18142635247;J08DTML18TTMXF7NL
25042f3d-7cd9-47e5-bdfd-17f6c3507590;87863206;0549НХ 159;2006-06-13 03:34:32;22743581394;1GBMD0SH48253UDXJ
5517174d-fc9f-4c36-8d8b-b8deae39fd29;55828383;СО5711 29;2013-12-01 13:54:38;19390300222;SF1K3KS45MPXHF0ZD
65c0e251-4265-4d74-950e-ac684cb83504;19030606;Н1639 37;2020-04-01 14:05:01;91993853247;7RAN6ZDK8F8VY8DHK
d0980c39-fba1-4f60-96ca-b4895114cb1d;62004257;005CD9 57;2004-08-24 17:54:45;49571400173;4V36HWHA3WA64A0DD
d5e63112-5496-43ac-9bd9-fe1620d73c87;25903331;008D234 09;2021-02-25 16:14:13;29033852820;XV82ZKRU6UPTDT8K9
f49001d9-3f0d-405a-b23c-4019a9da11e1;12345837;НН5834 02;2015-05-02 10:19:20;76445037742;XP1KZYHT3Z9MWXDV5
0f226989-d9bf-4996-b046-9f288790ef12;94156764;3543НН 78;1983-11-08 14:01:51;45187144573;EJK2W4TZ3YY0W6MLB
bea0b61b-fdba-47db-ae27-49483a577152;50522553;1469ТK 67;2020-11-07 03:40:15;43104354202;UGVUU5PF8VX325GSU
c4bd03ee-92d2-4c27-bc71-e5bff622b28c;66964982;4629НM 21;2001-02-15 07:59:24;50489341578;1950T440XZBNR2BKM
c8d30668-3471-4aed-9564-1e36c1052906;41320757;009D833 37;2000-10-24 16:07:21;61120480264;WH3MG4K57DBV500U8
88b50098-1a64-4521-a773-9527c4cf7c45;18043083;3448ХС 199;2023-02-15 14:49:57;79098822198;A98HM2GC3YK8C0YXG
7c32850e-2008-42af-9376-19cce04ef5c0;40150844;1186УK 14;2015-11-16 23:23:06;98759717205;UC39DTL2620DKE35K
77c056ca-c6b4-43f3-a99b-0a1ac38b3810;38780272;ХН014 49;2011-01-29 10:04:33;33073720111;K33ULFRE5X9L6RLGA
44c52d3e-3abd-4c8d-99ef-a8a60501ff7c;12756988;Т9016 190;2012-05-03 10:21:00;85418368007;4AK1RF81376DJUYJD
d82672f2-4a86-4865-8d69-9682b2bd006d;92372133;000T546 125;1998-07-08 05:06:02;84968669860;4BK69AEV2Y9TVU2R8
7c4c4446-6c98-4e39-b132-fcd566ba12e1;36983801;6507KТ 22;1997-10-17 20:14:12;78175353699;H96LHE889WG1NBCSU
e4798034-5ca2-4e9f-9011-6730fb54d980;81643510;Т031УР 50;2015-03-28 15:39:34;94713624770;6KPHTFC38658VG6J9
31698739-d971-4fb4-89eb-cc15996aa5a6;41236204;8418KХ 40;2009-12-22 08:32:48;96459191492;5K7NZ9JT294A21UJ2
713b2e6c-837b-4c2d-8a3f-521221349ffb;19148491;6292СТ 98;1999-04-14 22:00:25;25468952557;P7NZSJG79UB31XUNR
80128318-f525-4977-9267-cef75d6ac311;84157439;ОK435 173;2014-10-29 20:45:58;13422269130;H2M427GV3LFNAR7VJ
490a9789-61b7-4d7b-8544-72050f3ad957;42875317;УK1771 24;2011-04-17 04:32:47;77721634336;ZD6WYHTV0HA0K83BW
b8f87904-6209-419f-8153-0498ed80e8d5;64900499;2894MK 20;2020-03-19 23:47:50;14117545625;P0M91U840VWTFW91J
6199e072-374e-4024-8ac8-39196ad0c6d7;33317091;K454НН 66;1994-02-01 10:58:25;97816457370;7D3K6D5G921F3TSPP
66fae0b2-e3a8-42de-b634-2bef06a5a29b;79382839;1355BM 11;2021-06-20 16:09:59;55299214721;2MT0M8AJ9F5TYRH7U
3225ff81-a43d-401d-9cb2-51d7ef8cf13f;7185335;ОР905 53;2021-09-29 07:11:42;70832983418;WZBLU74U4AH4D5P19
56f9541b-bdf2-4af2-9a33-61c27a9cf143;85276860;E776EХ 40;2020-08-15 20:15:27;69402069059;Y0YDNT8J9B71GXFNN
65bf9a48-775c-4eae-9196-9c66697e59e7;42082782;000CD3 55;1996-10-03 15:33:11;97215504771;F58W34ND61413G7J1
079ddf94-e915-4e92-810e-1789a45eb858;90271533;007T764 78;1978-11-17 11:57:11;61092713612;PFMFHKVC28HERRKDE
87a07d2f-ce92-4c25-8da8-f18bb606c24b;84808769;B9350 777;1990-01-19 22:05:24;49943314636;RWJP88134GFEP8HHY
ae3434f8-d5a8-4751-8962-0cfc294a5e2b;23424974;003D333 716;2016-08-25 08:39:22;48076796232;GADDP1WY7H131CSB2
6ea1c658-6015-4a59-bb1c-d42a70762cba;84529346;5238РK 51;1996-03-21 00:57:47;64489443087;X4KMZJ3M1PXM4UNSF
7aafb289-5a77-4c96-9240-bd59d17f3f08;41731809;BХ6869 82;2001-10-29 06:29:26;96459191492;TEAK4R2353VXNMDE4
3558b4d3-b67d-42ed-8fae-aafbcb4368be;98331122;B494ТХ 102;1994-07-23 00:27:44;89240353494;BMEN3YTA4DKUD4X4U
4d04e2e7-e758-4722-9aee-f372e3f28a38;31463216;M3290 22;2023-02-13 20:58:20;82699882334;PD2BKLZR4T3J6H65R
f7a59b0a-ae04-41ae-97dc-fa10c6ff1da8;80424491;8353KС 76;2020-02-29 06:07:08;30711844720;93E4WHFE786SJTTNW
571c0318-fcdd-45a1-9f17-4ba53ab8eae8;80959146;Н253НО 190;2019-06-15 14:47:59;94782850853;1826B5F5035EM6P70
29a4f1e8-c3f9-4a91-aa18-512f36e9ffb2;29530802;6076KA 77;2011-05-03 15:49:18;71204358070;D6NWMCEX38S031B8T
c9942ba2-a8d8-416b-ad08-b53e8f1d159c;38365957;РE4450 173;2022-04-10 19:49:49;61994052683;6XWWRYNR8V48EGMSB
f8cacbcd-9f17-46dc-88f3-ffdf532ece5a;85003562;001T682 60;2006-12-22 20:22:33;14117545625;F194GE9A0PAN0AKNR
4df6b8e9-cd03-406b-a056-49a9016d8e43;5310953;Р9434 43;2023-01-07 03:42:52;54354401970;NY2WZ0X324MCTLUNH
e62d3739-2b6f-4e85-b80c-6d6493584309;33458193;НТ7690 178;2022-11-10 18:34:19;32650949560;1WC2V23E6GK3WFXX8
2247beb0-5f90-4d91-b6f0-ee215f7a0433;47836576;Р816ХK 76;2010-01-15 23:33:32;61421607540;X16CG9PF5KZXXMHK9
e4705037-255b-480f-850a-6da5716c204f;4438497;005D456 81;1994-10-04 00:18:18;12850484856;SDMD4C9072161ACSE
08fbd906-b201-4ee9-a419-fffa0a6d7661;54560371;СН5302 136;2022-09-04 10:14:45;88331277107;A5DH7XL06SY1EB2JW
e5c4c1f7-ce2f-40b3-bec5-5bf8ff21cce0;44074804;Н6357 31;2011-12-21 00:21:58;66606557406;6LUSUN863TGRWDWRJ
2f8c531a-82e2-49cd-9617-d265d8cbd00e;3657829;ОХ496 63;2021-07-24 04:26:25;45289310759;11P5GTWM5K66G5EBR
3e69d5a1-0c62-45e2-abc8-424ac16d55ae;8364598;006CD4 87;2004-02-10 17:07:20;29055334860;XUJ5FGC680B4AUSFH
bb61c5fc-477a-4ec1-954a-e8ff162cbc39;67548428;BН0788 32;1995-08-11 12:40:11;98112732708;20NSK5FH7XGDSVBBF
445ebecd-89f0-4f51-997f-e25ab71d521a;78587768;BB276 15;1998-01-06 20:28:53;13700811074;G06FTNCK7H8EZBWWT
6bcaea07-f19a-4f15-94f3-9238ec04eb05;21261845;2141ТО 72;1986-09-11 07:51:07;57288158406;KFV24Z484P30J1P0F
cbaf80c0-18b7-4315-9452-f3759556c46e;24502318;E1731 18;2023-05-02 08:24:25;90405673427;4MMC0BPE0L32PM524
ad156fc7-10a3-468a-86ab-2778190f1b98;33356177;РУ2806 79;2021-07-05 22:27:54;63273902398;MTEU90RS5SRSKXHKJ
f2264259-6a4a-4608-9320-5894e1cdeca8;89498943;У263РA 159;2019-07-19 14:25:50;86468971548;ZNKKFDDZ4M03KRCL1
f50b7a45-4e23-4746-b34d-f1742fadd5ee;73636425;3278BР 164;2012-12-29 12:07:19;13142144402;AJ3GBRDW3CN7X8NTW
228e2410-7563-443d-aa88-c681bac632ca;49225409;BE507 26;2018-01-16 22:04:52;99744329254;6G7VGBHB8A5R1TYN6
63d45a4d-0179-4782-8efd-14c3518fe12b;66985102;3861РН 121;1989-03-25 13:00:25;47837814284;P4JUXZ94XSCB6MBJH
11a0871f-4f4f-4fb0-9199-cbf1d1e6b544;97497763;001T985 136;2022-03-27 02:49:29;43322994030;S0MUUG2C8P3R62NTB
2bc0a592-123e-4a41-8006-d321f0122d50;61768585;2773НE 79;2021-12-16 22:45:06;51578103654;DU1TVEUHX7KX8ZUV8
2e7a54fd-c1f4-4ba0-b53f-917ab5758467;17566157;ХM5852 05;1998-12-03 07:20:32;92376615791;CDRY491E709KBD5JV
8114ce9a-6ef8-4aad-96e0-081fc92e0a4f;96359095;A109AB 28;2004-11-11 19:50:47;87262412676;00KE19523C6YPVRYE
07678771-a01b-4848-8b31-9b6841d0e656;10342694;ОУ0480 47;2015-12-22 08:20:47;41273116372;LFB7F6R34KMJ5C7FH
832a7ea9-ac55-4bf1-8efc-ded3680288cf;42255850;УН760 60;1997-01-31 02:57:42;35911252417;DX4PLM5S8GLW99FUW
5b6f5512-292c-4973-9f14-8e3d5a613a6c;40770518;BТ2396 90;2019-06-13 02:52:19;46087973394;GY3RDS5SXH9PA2ZFB
a92e0745-54db-48df-b388-16268a22de8a;5646564;У273ХТ 23;2016-12-21 11:31:48;57480451030;TUS0ZCS292F43SLMY
17431f00-b543-4b2a-b8bc-20a3cca9bc87;89657649;EУ482 13;2022-09-18 03:00:27;96459191492;J3C58CCY78HJN3SWW
16fe79e5-c0c9-4905-ab27-16940b02fea3;88129121;008T357 86;2019-11-04 18:11:48;72090457139;FJ715FJ15CWAFU698
c384da89-3ab0-4a35-93a0-bad17cdc8912;87063035;СM4265 72;2011-06-10 20:47:53;61759735865;XFDC6PNM898ZJUU36
5148b91e-e36d-4afb-807b-afd348ced9e2;62686398;Н047EM 84;2008-09-28 22:48:31;19163328009;HVUUBMJ35X5N71B0J
2d0175db-8ecb-487e-b022-e7737652a441;78898721;У3249 36;2022-05-23 02:03:12;30954115293;KHC3T98A4PNCRAGWF
5abf5880-8891-49b2-8766-6af6997c65b4;12881076;1071ОE 15;2019-09-09 08:58:30;61120480264;HK8103318ZFXZK59X
ae000c1c-fb15-4ba2-9374-f3ea7f8ef5a6;53535379;AE4847 72;2012-02-11 09:33:24;50552985596;W272EDH7XRF52ABML
5425e3a1-c90a-400a-96fc-c4ff8bb75925;95055443;K3894 79;2022-07-30 17:31:35;24333655952;GUJ4N5J804AZHGJVS
f0b50087-8357-443a-b5b8-15e818739a2f;79227592;7484ХУ 177;2023-03-11 16:10:08;24898074180;G88D3C0A9LDKTSZX7
1666bc20-247a-499a-9e5f-19f2c4cf6c6a;17770230;Н328СB 186;2015-12-28 10:06:04;98057092387;G2SCBKR62JDM74AVB
66053bb3-6a01-4ff5-9437-dbe4a53a814c;68317874;ХB377 116;2008-12-07 04:12:13;35350914236;1G7VSG5P8X7AM32C0
87ca37ef-b6e3-4004-a30a-8e5821cd9e69;48526117;KA113 56;2002-03-27 10:42:23;78421263675;U8AP5ESEXLKW4UEPZ
b10e8c6c-c774-4b38-a009-3754de94ada1;19932758;7668MA 134;2010-10-07 04:07:02;11528735003;3A336X7W78VP8Y1L1
45f68473-6f28-4c6e-9a37-e083292bffa5;63308730;НB386 63;2012-12-04 10:18:49;94583741369;DFTVVRPX2Z11FS3EG
438faa5d-1624-48b3-99be-47161e86d4b1;23509988;B4790 88;2021-06-24 13:42:21;81762270279;FUTNX68T1SGXT452V
33e35ef0-2085-42d1-889a-2b47a7b58f2d;97619521;УС7340 62;2002-09-04 13:14:53;97603989982;KR5VW3S28HEVM5ZK4
baaa6894-4a06-439c-be30-91f24d8490d4;45218838;ТK270 173;2003-08-07 07:13:47;71573269271;2XD07VCN8UE9HF4B5
775cc947-1b50-4a6d-ae34-783fb961f01d;72077396;УС010 97;1992-02-27 19:37:01;85131903110;63T6624SXYNJZ506K
ceca294f-92af-4003-a3b8-8da9cabfeef0;29872277;8479НС 67;2014-09-05 06:50:46;30981296667;3U97HZBCXLZDUS3YM
cf4a4122-1565-450d-8b96-12e1e76535d6;3244413;K966ОK 28;2010-08-09 11:54:03;50440757262;6WA5JWL252YZEMY8X
74d01b59-ccfc-4b76-9c6f-8724ae07e208;2074962;С426EУ 19;1989-11-19 23:10:59;30249871604;7JW5JG5B5X6V3LWDR
d8234b38-b949-4189-8056-c70d61b3102b;53183762;K743НK 46;2002-08-11 22:47:51;42781521817;XCE4YTLU6D45LFD1Z
ba75e5ab-e7af-4770-9a1a-dcc77a4cfa11;22545733;С519MО 82;2011-08-10 00:03:29;54543969415;79CXA45C7Z1WPL3MZ
a0dfc0ea-36f9-4d3f-be56-815fa542c7e9;24020336;ТM029 42;2014-11-08 02:39:36;44806687283;CKMBD8JC17V6B30HA
22a99ccf-f0b0-466c-8506-7584a97120d7;25387166;Т089СУ 91;2015-07-15 04:52:05;88712298438;F6DS5YU246WSJ1MEJ
192bcddc-8127-40f8-99b0-aebcc7638821;59845042;B554УУ 54;1996-10-16 13:11:00;21439590388;Z5Y94FCZ23ULHPU5C
fb072946-72a2-40f0-8f07-ca9aa46d5b4f;68253966;СС751 33;2002-01-06 14:50:33;46003885576;KG4J416G5XH13P4XK
a49039e3-5315-4f58-8f3e-44864ef2b8e5;96352829;ХР608 173;1983-06-26 03:58:01;41955616579;9A95YV675EG2P8NZA
f49e9394-5bea-4590-aa21-136bba1c8713;30713333;AE073 21;2001-09-20 07:37:20;34082008428;TN8D4MF833V0PP4NE
f5bbdda8-65cb-4cc5-9755-f1fd020903de;54110983;K8740 39;2010-06-23 07:49:20;50550177962;X5J3EXGV4GN23C1DL
32c8e858-f406-49ec-bff2-46a3ca8d5854;50457456;K3143 150;2002-06-03 13:05:01;99337527127;CKZ32YNV95G1G8H17
a23c36dd-59cc-41d0-9810-1b917e5720d7;65941365;У739ТA 81;2018-04-02 18:41:57;93445789256;96PN2VP197W80EDG7
138e1976-6430-4fa9-a019-946013d7f425;63828891;УС613 58;2016-01-06 09:15:30;22384039159;9JZBX00U7CTGP0LEW
aabbec29-5732-425c-876b-d387200bffe1;64222679;СТ462 123;2015-10-26 09:14:38;79298655185;JTX2SLAX9Y8VNRJUL
644e24f8-6cc0-4925-9939-48c11123c266;89392546;006CD4 63;2014-10-05 02:05:22;73720552627;66D3F50PXEZCAPKF9
dae9a702-2e22-4779-a929-d53f3a729a6c;68879143;BB0630 30;2021-10-07 04:00:11;59558706672;MTJ1C9LL7W9R3JDXK
b887ea2c-88a1-4099-ab14-07ae5b19f49c;30766609;ХТ0266 13;2017-04-19 08:42:44;45684950352;W1BB23C00RP5EM2W2
3ca7f3c1-faab-41f2-9dde-bfdb39fde4c0;8026187;MН894 06;2021-08-20 23:51:13;44145765245;TUT9Y1LF15E6VTXLY
610e7e9e-61b0-4942-92c9-a307dccbcc5d;29063914;004CD5 33;2022-08-11 11:58:09;57866922780;346VSSGN6MLH1PJLM
a6aea2d0-9e2f-459c-9a10-96e1ab563003;7568676;0441НB 121;2005-05-06 19:24:07;75621817851;JPMZ54MC4NWN5R2LL
3222635c-71c6-4ebd-9c1f-e3ca4cb23ba8;62395708;ТТ0040 69;2017-02-25 03:39:48;52927692786;4AKX95H5X4HJGTKV8
3fca7db7-9f30-4be1-a4c1-eeddf49cc3f8;58762091;7556ХО 76;2008-11-22 06:44:58;17674716242;GTHTFXY50YUMG2WTH
8b467765-619b-47ba-be24-b4bba4b41dcb;33565499;004CD8 28;2022-01-23 11:04:21;25259655671;MR3GZ35N1LY5T4A2G
5667b2ca-8464-47ad-8467-16f1b7b30055;80592967;008T959 47;2003-06-16 21:27:34;87262412676;SUKHXT4Z1LDUA6YAD
1e65a233-85df-4458-a467-13d7f8ba16eb;95146707;Н3055 34;1996-02-10 11:06:21;87089134041;1LLXVYY9XJBE0K4VR
a801b0f1-1fee-45e1-be61-2ea5cffaee9d;60256281;У848РС 190;2009-07-12 12:35:18;42489473377;3UXA76320KNAH9XLU
fc72208b-f1e2-450f-af7d-80281111a202;88481513;006CD9 63;1984-08-02 02:27:05;89967969506;R0EAEEMKXT58K4HSN
b07df432-eaf8-4d05-a990-a6b524900c46;71363629;MM8961 55;2014-11-13 13:11:37;44019244241;TSUHZXTS4JCTK78GL
9cc234be-0508-49eb-9ddf-82796d5f84a2;49023047;ТН5225 05;2011-07-19 12:07:25;14260320086;NZWNNHE496VPDEW04
b3adeb74-f80d-47dd-8001-cd351c39c9cb;16363840;Х431MB 75;2011-09-27 20:28:42;66203805808;P3F1G1UN09T7599ED
1af2ca7b-76c9-4e73-bd8f-7275cadc4b97;16451892;EР345 36;1999-02-04 01:35:03;30306036624;CF5P1LRS8YRSFEK3M
e3761d14-a1d7-45b5-aec6-310ebcb0ee69;91427521;РО8033 52;2023-03-26 22:14:28;90945194545;NR5WYYRZ2A2U0563S
a44e4f1b-ec29-49fd-9727-ef70eea5e638;75831614;Х135РО 136;2011-11-18 12:52:44;94630866993;L0DAJR5S220BTUA8V
ef1bc205-779a-400d-bfe9-f7ffd7642dbe;90457479;Р4341 154;1982-10-08 10:27:56;40616390997;Y8L7D71Z66LY1B154
c6898c20-8024-4781-a16f-2f022f9fb52e;75277950;ХУ9854 124;2011-08-06 07:10:34;29261861965;S6UAW3484MY82ACB6
9161b013-11e5-479f-92ad-18e196084b26;18754063;ОО852 23;1990-02-26 12:48:30;29300091402;WBDB1K2JX7K78T7WY
c21bd176-2eb1-49b5-b185-e5c62747200d;54566316;3614УН 29;2016-03-20 01:48:15;59156403123;H1SCEA7106A3RGEU7
750d6bb3-96e6-4778-beac-37675a94a80f;88048121;005CD2 51;2009-11-07 14:21:48;76213642045;PKTMR8FHXM175ZD5J
b5a38eda-1958-4dd1-9fef-02679f2c1452;75830212;004D822 89;2008-05-14 11:20:11;98576945051;Z3VC9Y77XTL9B5DCG
5ebfb2ab-d7d8-4304-9145-bee2ba997d78;64913825;MХ0434 09;2021-09-24 00:25:35;86213809582;EZA74T4654EFMGYEC
e259e6a2-11ce-41bf-acf3-e56a32798f22;18113741;3421AС 38;1972-02-14 22:06:27;72192136430;WT5YENDL4HFV20JGR
99e28a4c-e6d8-4b00-ac3e-897fadcd49a2;51139524;EХ9262 87;2022-09-19 23:00:47;43057988539;NV6HJFU936VU8TYTF
f1697228-653d-41f5-be65-fc74088f7e3e;66124982;E643AХ 136;2022-05-11 17:31:08;30306036624;7B2D0BMT95HKTRHSJ
9bb63962-73f1-4214-8d04-18fc16be7d8b;16058144;7128УE 154;1986-04-15 00:57:42;29507117062;JX16A1YJXZ56YWD0W
8ee0d53f-b190-4e7f-9ba4-8b93d888d9fc;72020704;A850AE 07;2003-06-02 19:15:30;96549182172;FVYPS4S5404FXBB3C
31078174-9c4d-43a3-9360-336881d8e961;70671572;Р468ТM 98;1985-06-20 17:36:02;87089134041;Y4PGC1M54YPZF7BN8
4452d679-46d4-4d49-a469-b2ada5375a6c;9139715;НУ4221 20;1992-11-18 09:16:22;40043320291;72MT1FDK1R3XTZN37
d477267f-f07c-44bf-b0fe-a3cfbcaa3874;19934234;О0808 48;2016-09-12 01:45:26;23909135940;3THFSB3V221RF4GZ8
93f3f6c2-9029-4362-b01f-ab6d590c4b66;31842215;Х8913 45;2019-03-01 06:27:41;80289038210;2XY0YVAG5LYHFM62A
f7e7dd2b-c236-4cb7-9577-0d62a4aa3ebe;82052656;5222BA 95;2006-03-27 18:56:00;43243527349;VUGW5MAV1PNJ2BVWX
f41c3b2b-8f69-436d-b837-9ab839d0d5da;56723428;3113BУ 123;2014-03-28 20:34:56;49891288409;D0FE36JN3GHNJ6NV1
f1d84755-a6ba-4683-95f7-86c6cb6078a1;61437956;ХУ324 161;2015-04-23 05:06:19;13142144402;H3T46BFC1RNLG8LX0
3c5dc383-6866-497c-91fb-eef2c2d60835;25775275;001T377 61;2018-11-01 15:23:38;85617639618;28WP1G7SX44Y9YL74
fe37695a-ecd6-4fd6-80d7-ed650b43a5b1;50810117;MA7654 19;2011-04-24 07:53:14;28001508837;ZDNE2TNS9ACR7FTW8
8727a16d-e604-41d7-a906-0603c7bf80f8;93395105;РС041 63;2005-06-29 16:22:03;73028969050;1T32AK526VG270HH2
deeeba3f-b20d-43ba-971b-3b01a849c13f;62980188;BE571 164;2021-01-03 07:15:57;83492712532;RGAGWZHS69FXYZCAN
fe9032c0-9764-451b-a673-9a03e26a5c53;8857414;СН3245 88;2018-12-11 21:26:23;35367665205;TK09YES66MGF1RG17
ab9c6902-cc0f-4091-aafb-84264962f7b4;51182741;9892РР 49;1996-02-18 09:12:28;69828843157;L7TLBUPDXWNW3TVX8
c93b6c8b-837d-4686-9e20-b08634989e7e;66115197;007CD4 35;2018-08-09 01:08:29;96950493619;9DLGLV7255XNB7R5M
eb02d480-00a2-479f-a632-73b16a01d7e5;13049353;Р241ХС 31;2016-01-31 14:45:11;17068754137;8NMJHWVF3777J9SFY
f631c2ad-7a52-4898-a9d0-552738fe7bf6;46283815;007CD8 716;2020-03-17 02:57:54;11522976964;KV7P1X9M5RPLPBVW4
7d86974c-8128-47c1-b432-fe9f8307dd21;59875540;1177BM 38;2010-03-01 12:08:54;21324881358;19VY2KB08PDK1EUCG
